objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
4005367	1281535	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	9.778714	0.408272	2045.596	0.263448	0	0.9646736	0		$|
4005368	1281535	object/tangible/furniture/all/frn_all_table_s01.iff	0	10.19712	0.408272	2046.89	0.7523293	0	0.6587879	0		$|
1281536	1281533	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
1293132	1281536	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	2047.391	1.004209	8.583218	0.9226897	0	0.3855431	0		$|
1293134	1281536	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	0.9033904	1.00421	6.606123	-0.1296345	0	0.9915618	0		$|
1293135	1281536	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	2047.282	1.00421	6.700494	0.5098412	0	0.8602685	0		$|
1293136	1281536	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	1.009849	1.004209	8.455461	0.854714	0	-0.519099	0		$|
1293138	1281536	object/tangible/furniture/all/frn_all_table_s01.iff	0	0.352407	1.00421	7.61837	0.4394618	0	0.8982612	0		$|
1293140	1281536	object/tangible/furniture/all/frn_all_lamp_free_s04.iff	0	2040.273	1.004209	10.6418	0.9998752	0	0.01579514	0		$|
1293141	1281536	object/tangible/furniture/all/frn_all_lamp_free_s04.iff	0	0.671215	1.004209	10.63899	0.9998752	0	0.01579514	0		$|
1293142	1281536	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	2039.854	1.004209	7.816035	0.9226899	0	0.385543	0		$|
1293143	1281536	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	2041.366	1.004209	5.839159	-0.1296341	0	0.9915619	0		$|
1293144	1281536	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	2039.745	1.004209	5.933617	0.5098407	0	0.8602688	0		$|
1293145	1281536	object/tangible/furniture/all/frn_all_chair_kitchen_s1.iff	0	2041.473	1.004209	7.688749	0.8547139	0	-0.5190994	0		$|
1293146	1281536	object/tangible/furniture/all/frn_all_table_s01.iff	0	2040.815	1.004209	6.851327	0.4394611	0	0.8982616	0		$|
1281537	1281533	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1281538	1281533	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
1293150	1281538	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	2038.187	2046.58	2038.16	0.6925371	0	0.7213823	0		$|
1281539	1281533	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
1293151	1281539	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	2047.275	2044.034	1.116508	0.724287	0	0.6894985	0		$|
1293152	1281539	object/tangible/furniture/all/frn_all_lamp_free_s03.iff	0	0.6583527	2044.034	2037.25	0.9457839	0	0.3247965	0		$|
1293154	1281539	object/tangible/furniture/all/frn_all_lamp_free_s03.iff	0	2040.495	2044.034	2040.138	0.9457839	0	0.3247965	0		$|
1281540	1281533	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
1293157	1281540	object/tangible/furniture/all/frn_all_bed_lg_s2.iff	0	7.185931	2044.632	5.352642	-0.0199988	0	0.9998	0		$|
1293160	1281540	object/tangible/furniture/all/frn_all_lamp_free_s02.iff	0	10.37663	2044.632	3.599155	0.9457839	0	0.3247965	0		$|
1293161	1281540	object/tangible/furniture/all/frn_all_lamp_free_s02.iff	0	3.8631	2044.632	3.438722	0.9457839	0	0.3247965	0		$|
1293169	1281540	object/tangible/furniture/all/frn_all_couch_love_seat_s1.iff	0	7.164538	2044.632	9.836757	0.9999417	0	0.01079638	0		$|
1293183	1281540	object/tangible/furniture/all/frn_all_chair_upholstered_s1.iff	0	8.814704	2044.632	9.242368	0.8529407	0	-0.522008	0		$|
1293192	1281540	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	7.240576	2044.632	8.821589	0.9457839	0	0.3247965	0		$|
1281541	1281533	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
1281542	1281533	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
1281543	1281533	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
1281544	1281533	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
1281545	1281533	object/cell/cell.iff	12	0	0	0	0	1.681558E-44	1	0		$|
1281550	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1333.082	5	1361.174	-0.3940188	0	0.9191024	0		$|
1281551	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1325.698	5	1350.849	0.9749715	0	0.22233	0		$|
1281572	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1318.834	5	1288.337	0.1147478	0	0.9933947	0		$|
1281573	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1319.177	6.863605	1287.165	-0.4774845	0	0.8786033	-0.006186091		$|
1281574	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_large_style_01.iff	0	1321.525	5	1285.854	0.3708459	0	0.9284791	0.0197711		$|
1281576	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1329.135	5	1280.836	-0.539632	0	0.841901	0		$|
1281577	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1329.103	5	1279.169	0.06495649	0	0.9978881	0		$|
1281578	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1333.498	5	1277.742	-0.2715467	0	0.9624252	0		$|
1281624	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1346.187	5.092387	1349.783	-0.438035	0	0.8989579	0		$|
1281625	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1346.014	4.976903	1347.955	-0.2133474	0	0.9769764	0		$|
1281626	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1347.602	4.976903	1348.195	-0.564642	0	0.8253359	0		$|
1281629	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1305.081	5	1321.216	0.5184185	0	0.855127	0		$|
1281630	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1304.261	5	1322.52	0.5687618	0	0.8225023	0		$|
1281631	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1305.025	5	1319.768	0.7895037	0	0.6137457	0		$|
1281634	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1307.245	5	1323.061	0.9525763	0	-0.3042993	0		$|
1281639	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1309.067	5	1304.432	0.5350792	0	0.8448018	0		$|
1281640	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1310.067	5	1303.669	-0.5975147	0	0.8018579	0		$|
1281641	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1310.658	5	1302.754	0.3094379	0	0.9509197	0		$|
1281642	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1307.073	4.987582	1304.021	-0.4172322	0	0.9087999	0		$|
1281644	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1306.882	5.001242	1299.529	0.7709925	0	-0.6368442	0		$|
1281645	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1307.726	5.001241	1298.719	-0.6819296	0	0.7314178	0		$|
1281646	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1305.11	5.001242	1306.739	0.7709925	0	-0.6368442	0		$|
1281647	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1306.202	5.001242	1307.66	-0.6483371	0	0.7613534	0		$|
1281649	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1306.266	5.001242	1305.025	-0.6483371	0	0.7613534	0		$|
1281696	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1401.54	4.573285	1370.004	-0.194904	0	0.9614921	-0.03849545		$|
1281697	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1406.709	5.042455	1369.642	0.6664008	0	-0.6198001	-0.3748471		$|
1281698	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1405.204	5	1367.287	0	0	1	0		$|
1281699	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1404.956	5	1370.206	0	0	1	0		$|
1281700	0	object/static/structure/general/debris_deathstar_storage.iff	0	1405.93	4.088296	1372.317	-0.09219661	0	0.8570388	0.4793921		$|
1281701	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1408.566	5	1369.311	0.7904096	0	-0.4173366	0.3965419		$|
1281704	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1392.238	6.051765	1271.224	0.591926	0	0.5395451	-0.161744		$|
1281705	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1383.386	5	1262.73	0	0	1	0		$|
1281706	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1306.392	5	1324.884	0	0	1	0		$|
1281708	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1302.637	5.000001	1303.071	-0.1593182	0	0.9872273	0		$|
1281709	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1310.328	4.810263	1321.626	-0.1186816	0	0.988304	-0.08116219		$|
1281710	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1302.183	4.747017	1304.312	0.000449391	0	0.9959403	0.08987739		$|
1281711	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1309.214	4.875921	1325.007	0.3522743	0	0.9358968	0		$|
1281723	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1304.873	5	1290.042	0	0	1	0		$|
1281725	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1514.307	5	1388.598	0.9520903	0	-0.305817	0		$|
1281735	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1526.459	5	1435.562	0.9463001	0	0.3232898	0		$|
1281736	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1520.064	5	1435.297	0.8114288	0	0.5844512	0		$|
1281738	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1530.601	5	1435.114	0.7412964	0	-0.6711777	0		$|
1281739	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1525.674	5	1431.193	0.7412964	0	-0.6711777	0		$|
1281743	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1517.749	5	1432.371	0.8476776	0	0.5305114	0		$|
1281744	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1518.294	5	1435.279	0.9788985	0	-0.2043468	0		$|
1281745	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1525.135	5	1430.02	-0.5438347	0	0.8391924	0		$|
1281746	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1542.857	5	1428.364	0.7379314	0	-0.674877	0		$|
1281765	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1538.829	5	1430.032	0	0	1	0		$|
1281766	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1539.015	5	1432.175	0	0	1	0		$|
1281774	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1451.859	5	1502.611	-0.47133	0	0.8819569	0		$|
1281775	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1449.517	5	1498.436	0.961053	0	-0.276365	0		$|
1281780	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1440.942	5	1476.827	0	0	1	0		$|
1281782	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1423.195	5	1512.548	0	0	1	0		$|
1281784	0	object/static/vehicle/player_shuttle.iff	0	1400.823	5	1504.607	-0.4706255	0	0.882333	0		$|
1281785	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1471.393	5	1600.415	-0.2522454	0	0.9676633	0		$|
1281786	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1480.302	5	1645.176	-0.1656341	0	0.8850821	0.08001038		$|
1281787	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1506.216	5	1625.393	-0.1287779	0	0.9850124	0.01487509		$|
1281788	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1505.032	5.233298	1661.923	0.4852157	0	0.8443781	-0.2234167		$|
1281789	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1436.237	5	1644.797	0	0	0.9864184	0		$|
1281790	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1507.927	5	1630.256	0.05632747	0	0.8939812	0.3632098		$|
1281791	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1475.309	5	1643.609	-0.3449523	0	0.9027278	-0.2401452		$|
1281792	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1437.985	5	1653.396	0.4852157	0	0.8443781	-0.2234167		$|
1281793	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1456.15	5	1588.638	0	0	0.9725143	0		$|
1281794	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1519.073	15.32579	1688.022	0.1097783	0	0.9939561	0		$|
1281795	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1472.28	5.424977	1691.545	0.1192893	0	0.9493366	0.1381112		$|
1281796	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1498.194	5.614347	1671.763	-0.07307699	0	0.7212215	-0.1026721		$|
1281797	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1497.01	13.58662	1708.292	-0.003647998	0	0.9623916	-0.2134668		$|
1281798	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1499.904	6.467255	1676.626	0.1334019	0	0.6786645	0.6343478		$|
1281799	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1467.287	5.274535	1689.979	-0.3610907	0	0.9042535	-0.1910792		$|
1281800	0	object/static/structure/tatooine/wall_gate_tatooine_style_02.iff	0	1500.005	5	1454.22	-0.4925348	0	0.8702927	0		$|
1281802	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	1615.373	5	1396.833	0	0	1	0		$|
1281804	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1610.958	5	1394.288	0	0	1	0		$|
1281805	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1585.987	5	1417.105	0.9022676	0	-0.4311765	0		$|
1281808	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1643.193	5	1421.737	0	0	1	0		$|
1281809	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	1644.764	5	1395.086	0.7208306	0	0.6931113	0		$|
1281810	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1633.424	5	1421.618	0.9978362	0	0.06574883	0		$|
1281811	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1635.604	5	1422.349	0.9986327	0	0.05227775	0		$|
1281812	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1634.499	5	1421.507	0.2084599	0	0.9780309	0		$|
1281813	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1634.444	5	1421.594	0.06994285	0	0.997551	0		$|
1281814	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1619.167	5.092387	1419.944	0.5367568	0	0.8437371	0		$|
1281815	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1617.156	4.976903	1419.43	0	0	1	0		$|
1281817	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1620.886	4.976903	1421.879	0	0	1	0		$|
1281819	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1621.244	5	1419.604	0.9373693	0	-0.348337	0		$|
1281820	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1618.795	5	1421.032	0.9898924	0	0.1418219	0		$|
1281821	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1620.003	5	1420.376	0.2084599	0	0.9780309	0		$|
1281822	0	object/building/tatooine/parking_garage_tatooine_style_1.iff	0	1478.884	5	1503.532	0.2874777	0	0.9577873	0		$|
1281828	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1484.531	5	1478.144	0.9603924	0	-0.278651	0		$|
1281830	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1486.113	5	1480.19	0.9589877	0	-0.2834479	0		$|
1281831	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1486.015	5	1483.376	-0.4780283	0	0.8783444	0		$|
1281832	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1486.948	5	1481.938	0.9603924	0	-0.278651	0		$|
1281833	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	1502.261	5	1465.682	0.3002931	0	0.9538469	0		$|
1281834	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	1612.944	5	1291.615	0.9598852	0	0.2803934	0		$|
1281836	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1614.067	5	1287.785	0.9044121	0	-0.42666	0		$|
1281840	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	1617.54	5	1293.206	0.9914584	0	-0.1304239	0		$|
1281841	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1612.37	5	1287.603	0.9044121	0	-0.42666	0		$|
1281845	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1557.59	5	1280.116	0	0	1	0		$|
1281864	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1181.805	3.853183	1627.865	0.2182296	0	0.9758974	0		$|
1281868	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1170.048	3.801125	1611.143	0.1543803	0	0.9880115	0		$|
1281872	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1162.655	4.079009	1616.219	0.1888592	0	0.9820042	0		$|
1281877	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1310.334	4.5772	1098.653	-0.3662726	0	0.9305076	0		$|
1281879	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1301.722	5	1140.843	-0.3287703	0	0.94441	0		$|
1281882	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1305.915	3.88546	1090.402	-0.3334868	0	0.9427547	0		$|
1281884	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1293.109	4.330371	1132.489	-0.305059	0	0.9523335	0		$|
1281885	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1316.164	5	1108.373	-0.5521993	0	0.8337122	0		$|
1281887	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1300.228	3.459666	1082.393	-0.6170591	0	0.7869168	0		$|
1281888	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1284.767	4.292156	1123.416	0.7952438	0	-0.6055474	-0.01223097		$|
1281891	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1274.893	3.459666	1114.632	-0.4617794	0	0.8869948	0		$|
1281898	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1395.048	5.225086	1276.719	0.4244744	0	0.1356095	0.8522637		$|
1292882	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1262.717	5	1551.431	-0.2667312	0	0.963771	0		$|
1292883	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1273.445	5	1516.937	-0.4617794	0	0.8869948	0		$|
1292884	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1250.408	5	1501.312	0.3381967	0	0.9410754	0		$|
1292885	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1220.828	5	1474.319	0.2619092	0	0.9650925	0		$|
1292886	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1233.819	5	1438.893	-0.501213	0	0.8653239	0		$|
1292887	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1346.137	5	1442.686	-0.4617794	0	0.8869948	0		$|
1292888	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1335.269	5	1367.126	-0.4968801	0	0.8678192	0		$|
1292889	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1383.959	5	1377.972	0.7545709	0	-0.6562186	0		$|
1292890	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1478.706	5	1401.454	-0.4394622	0	0.8982611	0		$|
1292891	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1419.256	5	1336.746	0.03998929	0	0.9992001	0		$|
1292892	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1444.526	5	1315.754	-0.1444924	0	0.9895059	0		$|
1292893	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1376.028	5	1246.396	0.3381967	0	0.9410754	0		$|
1292894	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1312.379	5	1146.686	0.3381966	0	0.9410754	0		$|
1292895	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	1495.17	5	1287.376	0.3381967	0	0.9410754	0		$|
1292896	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1649.109	5	1375.377	0.9187883	0	-0.3947508	0		$|
1292897	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1648.062	5	1374.489	0.876477	0	0.4814442	0		$|
1292898	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1649.001	5	1376.788	0.7995784	0	0.6005619	0		$|
1292901	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1650.286	5	1364.37	0.9881341	0	0.1535933	0		$|
1292902	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1647.1	5	1376.289	0.6492438	0	0.7605804	0		$|
1292903	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1649.031	6.08937	1370.421	0.6492438	0	0.7605804	0		$|
1292904	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1648.967	4.950948	1370.929	0.6492438	0	0.7605804	0		$|
