objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1283953	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	-2765.325	5	2311.575	0	0	1	0		$|
1283955	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	-2762.179	5	2202.825	0	0	1	0		$|
1283956	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	-2729.023	5	2219.777	0	0	1	0		$|
1283958	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	-2685.964	5.000002	2243.941	0	0	1	0		$|
1283959	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	-2779.025	5	2143.665	0	0	1	0		$|
1283960	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	-2780.605	5	2153.321	0.9320391	0	-0.3623579	0		$|
1283961	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	-2754.008	4.569152	2174.243	0.9345019	0	-0.3300093	0.01621239		$|
1283971	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	-2804.677	4.829723	2229.096	0.2667313	0	0.963771	0		$|
1283974	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	-2803.156	5.968145	2233.486	-0.6593826	0	0.7518076	0		$|
1283975	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2798.826	4.829723	2238.489	0.3334869	0	0.9427547	0		$|
1283976	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	-2800.314	4.806626	2237.286	-0.3287707	0	0.9444098	0		$|
1283979	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	-2801.861	4.922111	2236.071	0.1559492	0	0.9877651	0		$|
1283980	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-2800.229	5	2238.582	-0.3287707	0	0.9444098	0		$|
1283981	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	-2803.241	4.829723	2232.979	-0.6593826	0	0.7518076	0		$|
1283982	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	-2803.312	4.829723	2234.044	-0.6593826	0	0.7518076	0		$|
1283984	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-2804.804	5	2227.664	-0.4349655	0	0.9004471	0		$|
1283985	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-2804.25	5	2230.443	-0.6654521	0	0.7464408	0		$|
1283986	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	-2804.556	5	2229.101	0.08489762	0	0.9963897	0		$|
1283987	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	-2853.721	5	2191.181	0	0	1	0		$|
1283988	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-2854.507	5	2194.271	0	0	1	0		$|
1283989	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-2855.587	5	2193.9	0	0	1	0		$|
1283990	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2855.674	5	2191.939	0	0	1	0		$|
1283991	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2855.071	5	2190.884	0	0	1	0		$|
1283992	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	-2854.777	5	2192.675	-0.06994299	0	0.997551	0		$|
1283993	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-2812.548	5	2196.484	0.9134133	0	0.4070332	0		$|
1283994	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-2814.298	5	2194.677	0.8994437	0	0.4370373	0		$|
1283995	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	-2812.991	5	2195.103	0.8248857	0	-0.5652995	0		$|
1283996	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	-2812.431	4.992342	2195.094	0.2570809	0	0.9663899	0		$|
1284003	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	-2815.617	5	2170.7	0.8016199	0	-0.597834	0		$|
1284004	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	-2815.015	5	2142.948	0.0549723	0	0.9984879	0		$|
1284006	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	-2844.399	5.092387	2196.781	0.4720269	0	0.8815841	0		$|
1284007	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	-2846.66	4.976903	2195.603	0	0	1	0		$|
1284008	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	-2845.119	4.976903	2195.159	-0.3755587	0	0.9267986	0		$|
1284009	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-2842.93	4.976903	2198.052	0	0	1	0		$|
1284010	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-2842.52	4.976903	2197.432	0	0	1	0		$|
1284011	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-2843.435	5	2195.229	0	0	1	0		$|
1284012	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-2842.354	5	2195.6	0	0	1	0		$|
1284013	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-2843.775	5	2196.061	0	0	1	0		$|
1284014	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-2842.694	5	2196.432	0	0	1	0		$|
1284015	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-2812.155	5	2196.173	0.8248857	0	-0.5652995	0		$|
1284016	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-2812.159	5	2192.973	-0.3381967	0	0.9410754	0		$|
1284017	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	-2843.921	5	2197.574	0	0	1	0		$|
1284018	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	-2854.574	5	2193.386	0	0	1	0		$|
1284019	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	-2783.698	5	2177.401	0.9992316	0	0.03919357	0		$|
1284020	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	-2755.73	4.31964	2180.193	0.9698233	0	-0.05554601	-0.2244525		$|
1284022	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	-2783.72	5	2143.209	-0.1691824	0	0.9855847	0		$|
1284023	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	-2781.695	5	2143.621	0	0	1	0		$|
1284026	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	-2807.279	5	2226.85	-0.3240431	0	0.9460423	0		$|
1284027	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	-2807.396	5	2228.824	-0.5521993	0	0.8337122	0		$|
1284028	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	-2806.692	5	2229.884	-0.3240431	0	0.9460423	0		$|
1284030	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	-2748.433	5	2122.358	0	0	1	0		$|
1284032	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	-2747.214	5	2121.481	0	0	1	0		$|
1284033	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	-2759.307	5	2148.165	0	0	1	0		$|
1284034	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	-2721.698	5	2093.79	0	0	1	0		$|
1284035	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	-2727.953	5	2098.214	0.836026	0	-0.5486899	0		$|
1284036	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	-2722.012	5	2075.548	-0.6556178	0	0.7550929	0		$|
1284038	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-2883.945	5	2175.439	-0.2955202	0	0.9553365	0		$|
1284039	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	-2885.48	5	2177.821	0.9957067	0	-0.09256599	0		$|
1284040	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	-2884.767	5	2176.645	-0.2955202	0	0.9553365	0		$|
1284041	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	-2883.476	5	2177.838	0.891432	0	-0.4531544	0		$|
1284049	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	-2929.014	5	2157.024	-0.0799147	0	0.9968017	0		$|
1284050	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	-2929.25	5	2111.855	0.2084599	0	0.9780309	0		$|
1284052	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	-2923.774	5	2169.714	-0.4214095	0	0.9068705	0		$|
1284053	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-2931.119	5	2113.877	0	0	1	0		$|
1284054	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	-2933.87	5	2118.508	0	0	1	0		$|
1284055	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	-2932.494	5	2114.688	-0.5354159	0	0.8445885	0		$|
1284056	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	-2913.247	5	2104.984	0	0	1	0		$|
1284057	0	object/static/structure/general/debris_deathstar_conduit.iff	0	-2909.794	5	2106.416	0.4394624	0	0.898261	0		$|
1284058	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	-2913.567	5	2107.84	0	0	1	0		$|
1284059	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	-2911.892	4.999998	2105.498	-0.4214104	0	0.90687	0		$|
1284060	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	-2910.564	5	2110.062	-0.1197119	0	0.9928087	0		$|
1284062	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	-2973.192	5	2108.724	-0.2377026	0	0.971338	0		$|
1284063	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	-2977.511	5	2093.531	0	0	1	0		$|
1284065	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	-2989.782	5	2078.35	0	0	1	0		$|
1284066	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	-2990.85	5	2079.465	0.3240429	0	0.9460424	0		$|
1284067	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	-2988.898	5	2078.946	0.7675435	0	0.6409969	0		$|
1284068	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	-2986.497	5	2053.544	0	0	1	0		$|
1284069	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	-2992.953	5	2061.548	0	0	1	0		$|
1284070	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	-2982.054	1.987268	2055.15	-0.2205086	0	0.8836523	0.1618412		$|
1284071	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-2984.298	5	2056.16	0	0	1	0		$|
1284072	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	-2982.656	4.999998	2056.332	0	0	1	0		$|
1284073	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	-2986.427	5	2061.951	0.03747472	0	0.8996752	-0.3944923		$|
1284074	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	-2987.155	5	2064.58	0.8444976	0	0.3061902	-0.1315815		$|
1284075	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	-2985.07	5	2063.754	0.425307	0	0.8101466	0.3986246		$|
1284076	0	object/static/structure/general/debris_deathstar_conduit.iff	0	-2985.737	5	2063.456	0	0	0.5938184	0		$|
1284078	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	-2913.415	5	2097.541	0.6799975	0	0.6324727	0.02224184		$|
1284079	0	object/static/structure/general/debris_deathstar_conduit.iff	0	-2912.644	5	2093.895	-0.523154	0	0.8437884	0.06308158		$|
1284080	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	-2918.127	5	2093.438	0.840742	0	-0.5280359	-0.1013761		$|
1284081	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	-2914.743	4.999999	2092.978	0.5650797	0	-0.6100454	-0.4962428		$|
1284082	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	-2916.417	5	2095.319	0.8772833	0	0.3046178	-0.04256195		$|
1284083	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	-2911.866	5	2090.582	0	0	1	0		$|
1284084	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	-2945.648	5	2106.416	0.7242872	0	-0.6894986	0		$|
1284095	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	-2966.748	5	2054.066	0.3616154	0	0.9323274	0		$|
1288839	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	-2975.618	5	2125.415	0	0	1	0		$|
1288840	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	-2985.591	5	2122.716	0.8494806	0	-0.52762	0		$|
1288844	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	-3006.546	5	2105.456	0.1839461	0	0.9829363	0		$|
1288845	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	-3022.139	5	2113.627	0	0	1	0		$|
1288847	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	-3027.28	4.121204	2102.653	-0.3002932	0	0.9538469	0		$|
1288848	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	-3028.283	3.291029	2102.937	-0.3002932	0	0.9538469	0		$|
1288852	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	-3097.854	5	2121.798	0	0	1	0		$|
1288854	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	-3031.703	4.272675	2171.794	0.9065341	0	0.4221323	0		$|
1288856	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	-3031.38	5	2172.75	0	0	1	0		$|
1288857	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	-3036.155	5	2190.355	-0.1839468	0	0.9829362	0		$|
1288859	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	-3147.058	5	2147.818	0	0	1	0		$|
1288860	0	object/static/structure/general/bench_generic_style_1.iff	0	-3088.803	5	2169.272	0.9888898	0	0.1486508	0		$|
1288861	0	object/static/structure/general/bench_generic_style_1.iff	0	-3057.976	5	2178.367	0.9896209	0	0.1437054	0		$|
1288862	0	object/static/structure/general/bench_generic_style_1.iff	0	-3064.986	5	2197.572	0.98889	0	0.1486514	0		$|
1288863	0	object/static/structure/general/bench_generic_style_1.iff	0	-3061.275	5	2198.613	0.98889	0	0.1486514	0		$|
1288864	0	object/static/structure/general/bench_generic_style_1.iff	0	-3097.749	5	2188.149	0.9916651	0	0.1288452	0		$|
1288865	0	object/static/structure/general/bench_generic_style_1.iff	0	-3094.382	5	2189.241	0.9916651	0	0.1288452	0		$|
1288866	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	-3105.276	5	2134.401	0.6051862	0	0.7960839	0		$|
1288867	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	-3118.438	5	2189.714	0.08489762	0	0.9963897	0		$|
1288871	0	object/static/structure/general/bench_generic_style_1.iff	0	-3059.531	5	2108.577	-0.1296342	0	0.9915619	0		$|
1288872	0	object/static/structure/general/bench_generic_style_1.iff	0	-3053.846	5	2100.68	0.798621	0	-0.601834	0		$|
1288873	0	object/static/structure/general/bench_generic_style_1.iff	0	-3081.578	5	2092.563	0.5984714	0	0.8011442	0		$|
1288874	0	object/static/structure/general/bench_generic_style_1.iff	0	-3080.982	5	2102.627	-0.1330129	0	0.9911143	0		$|
1288875	0	object/static/structure/general/bench_generic_style_1.iff	0	-3053.726	7.445412	2081.452	-0.1543803	0	0.9880115	0		$|
1288876	0	object/static/structure/general/bench_generic_style_1.iff	0	-3072.362	7.445412	2076.127	-0.1494385	0	0.988771	0		$|
1288882	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	-3093.275	5	2107.061	0.4662083	0	0.884675	0		$|
1288887	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-3033.891	5	2247.063	0	0	1	0		$|
1288888	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	-3029.627	5	2247.434	0.9997838	0	0.02079485	0		$|
1288890	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	-3045.255	5	2244.936	0.8304973	0	-0.5570228	0		$|
1288891	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	-3055.699	5	2252.586	0	0	1	0		$|
1288892	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-2998.593	5	2253.644	0	0	1	0		$|
1288893	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-2997.505	5	2252.521	-0.1543801	0	0.9880115	0		$|
1288894	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-2998.719	5	2252.862	0.7173561	0	0.6967066	0		$|
1288895	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	-2997.835	5	2251.839	0.4750318	0	0.8799686	0		$|
1288896	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	-2995.899	5	2250.737	0.9622084	0	-0.2723136	0		$|
1288897	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	-2999.976	5	2254.262	0	0	1	0		$|
1288898	0	object/static/structure/general/debris_deathstar_tractorbeam.iff	0	-2974.028	5	2204.025	-0.192014	0	0.8808638	0.3900144		$|
1288899	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	-2973.256	5	2208.611	0	0	1	0		$|
1288900	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	-2976.076	4.964538	2193.063	-0.304323	0	0.9336599	0.05780274		$|
1288914	0	object/static/item/item_vibroaxe.iff	0	-2933.273	5.917258	2383.726	0.08997822	0	0.159236	0.9342167		$|
1288915	0	object/static/item/item_vibroaxe.iff	0	-2932.303	6.602763	2381.74	-0.3162632	0	-0.03259921	-0.115188		$|
1288916	0	object/static/item/item_vibroaxe.iff	0	-2932.31	6.591107	2381.797	-0.03756692	0	0.2655754	0.9566287		$|
1288917	0	object/static/item/item_slave_brazier.iff	0	-2932.813	6.601641	2381.653	-0.08069672	0	0.7306449	0.07442658		$|
1289839	0	object/static/structure/general/debris_deathstar_conduit.iff	0	-2978.98	6.965962	2269.45	0.08058859	0	0.7517169	-0.03611955		$|
1289840	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	-2977.633	4.999999	2267.573	0	0	1	0		$|
1289841	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	-2976.309	5	2266.255	-0.5098409	0	0.8602687	0		$|
1289842	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	-2969.096	4.999999	2273.127	0	0	1	0		$|
1289843	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	-2973.315	5	2270.772	0.5480239	0	0.8364626	0		$|
1289844	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	-2976.568	5	2269.887	0.7277257	0	0.6858684	0		$|
1289845	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	-2962.927	5	2280.034	0.9997837	0	-0.02079488	0		$|
1289848	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	-2931.943	5	2303.668	0.9699438	0	0.2433286	0		$|
1289849	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-2947.852	5	2276.525	0.5850973	0	0.8109632	0		$|
1289850	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	-2948.567	5	2275.617	0.5850973	0	0.8109632	0		$|
1289851	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	-2942.641	5	2281.649	0.09485748	0	0.9954908	0		$|
1289853	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	-2958.685	3.41886	2255.165	-0.4031901	0	0.9151163	0		$|
1289854	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	-2957.884	5	2254.409	0	0	1	0		$|
1289856	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	-2922.156	5	2230.943	0.7925626	0	-0.6097904	0		$|
1289857	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	-2921.943	5	2232.958	0.1444924	0	0.9895059	0		$|
1289858	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	-2919.334	5	2198.568	0.9307991	0	0.3655314	0		$|
1289859	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	-2903.5	5	2296.23	-0.4743304	0	0.8803469	0		$|
1289860	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	-2903.465	5	2294.891	0.2870831	0	0.9579057	0		$|
1289861	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	-2905.513	5	2295.261	0	0	1	0		$|
1289862	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	-2903.392	5	2298.014	0	0	1	0		$|
1289863	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	-2904.642	5	2299.385	0	0	1	0		$|
1289868	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	-2918.994	5	2321.819	0.2570806	0	0.96639	0		$|
1289870	0	object/static/structure/tatooine/streetsign_upright_style_01.iff	0	-2885.843	5	2323.015	-0.6961364	0	0.7179096	0		$|
1289873	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	-2919.491	4.999999	2338.563	0.8055439	0	0.5925362	0		$|
1289875	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	-2947.725	5	2316.044	0.7345477	0	-0.6785567	0		$|
1289876	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	-2956.111	5	2296.763	0	0	1	0		$|
1289877	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	-2954.733	4.999999	2296.751	-0.4304579	0	0.9026107	0		$|
1289878	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	-2955.385	3.188515	2297.446	-0.40319	0	0.9151163	0		$|
1289879	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	-2964.148	5	2291.313	0.2328431	0	0.9725143	0		$|
