objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
1178065	0	object/static/structure/tatooine/bridge_tatooine_small_style_01.iff	0	768.1116	12	613.9343	0.999899	0	0.01420412	0		$|
1178066	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	760.1664	12	611.4644	0.717356	0	-0.6967067	0		$|
1178067	0	object/static/structure/tatooine/guild_banner_free_style_01.iff	0	772.307	12	613.4287	-0.01420295	0	0.9998991	0		$|
1178068	0	object/static/structure/tatooine/guild_banner_free_style_01.iff	0	764.1989	12	613.1008	-0.01420418	0	0.9998991	0		$|
1178069	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	768.161	12	611.6699	0.717356	0	-0.6967067	0		$|
1178070	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	776.1604	12	611.9304	0.717356	0	-0.6967067	0		$|
1178071	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	782.7323	12	608.9421	0.9168031	0	0.3993395	0		$|
1178072	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	752.2976	12	611.3257	0.7103533	0	-0.7038453	0		$|
1178073	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	788.5834	12	603.4951	0.916803	0	0.399339	0		$|
1189239	0	object/building/tatooine/filler_building_tatt_style01_03.iff	0	587.3629	10	336.7063	0.6925362	0	0.7213831	0		$|
1189242	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	626.3354	10	334.0154	0.3193084	0	0.9476508	0		$|
1189243	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	612.2611	10	334.167	-0.2474046	0	0.9689122	0		$|
1189244	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	618.8936	10	341.676	0.9891251	0	0.1470766	0		$|
1189245	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	604.0344	10.12723	343.2102	0.9703302	0	0.2417837	0		$|
1189246	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	613.2549	10	262.5103	0	0	1	0		$|
1199843	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1003.572	10	564.2554	-0.2570806	0	0.96639	0		$|
1199844	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1030.79	10	564.4109	0.3755587	0	0.9267986	6.94851E-08		$|
1199849	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	993.767	10	571.9233	0.9999996	0	-0.0007963938	0		$|
1199850	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	994.3152	10	556.1414	0	0	1	0		$|
1199851	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	994.3124	10	564.1245	0	0	1	0		$|
1199852	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	994.3981	10.29126	545.136	0	0	1	0		$|
1199853	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1000.641	10	582.8276	0.9270973	0	-0.374821	0		$|
1199854	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1025.237	10	596.8176	0.7895041	0	-0.6137462	0		$|
1199856	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1017.817	10	594.3545	0.6131168	0	0.7899923	0		$|
1199857	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1041.649	10	598.0354	0.7173563	0	-0.6967071	0		$|
1199858	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1033.87	10	597.2507	0.6961346	0	0.7179113	0		$|
1199859	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1069.424	10	520.8276	0.7479712	0	0.6637312	0		$|
1199860	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1061.635	10	522.2598	-0.6631403	0	0.7484951	0		$|
1199861	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1045.899	10	523.5923	0.7479712	0	0.6637312	0		$|
1199862	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1053.825	10	522.6465	0.7479712	0	0.6637312	0		$|
1199863	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1034.961	10.15881	524.8181	0.7479712	0	0.6637312	0		$|
1199911	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	692.8112	17.89574	256.7234	-0.6531902	0	0.7548866	0.01136613		$|
1199913	0	object/static/structure/tatooine/stone_hovel_tatooine_style_01.iff	0	666.6036	18.01865	249.5439	0.4931648	0	0.8683617	0.05197907		$|
1199914	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	666.8641	17.17466	259.2727	0.7310636	0	-0.6821445	0.01023295		$|
1199915	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	655.8669	18.7644	247.8411	0.01997345	0	0.9985505	0.04996938		$|
1223845	0	object/building/tatooine/hotel_tatooine_style_01.iff	0	849.9486	12	424.575	0.3450564	0	0.9385819	0		$|
1223846	1223845	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
1223847	1223845	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
1492930	1223847	object/static/item/item_tapestry_tatooine.iff	0	2045.919	0.999959	18.7515	0.7070884	0	0.7071251	0		$|
1492931	1223847	object/tangible/furniture/tatooine/frn_tatt_cantina_droid_detector.iff	0	7.398965	0.999959	20.31307	0.7643288	0	-0.6448267	0		$|
1492932	1223847	object/tangible/furniture/tatooine/frn_tatt_cantina_droid_detector.iff	0	2040.613	0.999959	20.36876	0.7643273	0	0.6448286	0		$|
1492934	1223847	object/tangible/furniture/modern/cabinet_modern_style_01.iff	0	3.488995	0.999959	18.75506	0	0	1	0		$|
1492935	1223847	object/tangible/furniture/modern/cabinet_modern_style_01.iff	0	2044.509	0.999959	18.79705	0	0	1	0		$|
1492936	1223847	object/static/structure/general/data_terminal_wall_s3.iff	0	2.283602	1.505923	19.64182	0.009999864	0	0.99995	0		$|
1493846	1223847	object/static/structure/general/data_terminal_wall_s3.iff	0	2045.698	1.505948	19.68154	-0.02499993	0	0.9996874	0		$|
1223848	1223845	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
1492925	1223848	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	2047.918	0.9999514	17.88746	0.009997163	0	0.99995	0		$|
1492926	1223848	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	2045.16	0.9999352	18.07279	0.9999832	0	-0.005796244	0		$|
1492927	1223848	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	2.277368	0.9999342	17.98411	0	0	1	0		$|
1492928	1223848	object/static/item/item_painting_corellia_style_01.iff	0	2046.215	1.664011	18.47238	-0.7068251	0	0.7073883	0		$|
1493848	1223848	object/static/item/item_painting_corellia_style_02.iff	0	1.952523	1.664023	18.48664	-0.7070878	0	0.7071257	0		$|
1493849	1223848	object/static/item/item_bowl_shallow.iff	0	2047.968	1.790509	17.77822	0	0	1	0		$|
1493850	1223848	object/static/item/item_fruit_melon.iff	0	0.05805182	1.79051	17.93369	-0.1643333	0	0.9573359	0.0402151		$|
1493851	1223848	object/static/item/item_fruit_melon.iff	0	2047.689	1.822134	17.75588	-0.4881773	0	0.8727445	0		$|
1493852	1223848	object/static/item/item_fruit_melon.iff	0	2047.997	1.881247	17.62926	-0.4260541	0	0.7616828	-0.4260542		$|
1493853	1223848	object/static/item/item_fruit_melon.iff	0	2047.804	1.79051	17.96155	0.1741081	0	0.9847265	0		$|
1223849	1223845	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
1106011	1223849	object/tangible/gambling/slot/standard.iff	0	0.3842818	0.999499	2025.821	0	0	1	0		$|
1106012	1223849	object/tangible/gambling/slot/standard.iff	0	4.435622	1.000001	2025.862	0	0	1	0		$|
1106013	1223849	object/tangible/gambling/slot/standard.iff	0	8.280212	1.000001	2025.828	0	0	1	0		$|
1492847	1223849	object/tangible/furniture/modern/table_modern_style_01.iff	0	0.6441115	0.9999952	2047.875	0	0	1	0		$|
1492848	1223849	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2.22933	1	2046.562	0.8934641	0	0.4491345	0		$|
1492849	1223849	object/tangible/furniture/modern/couch_modern_style_02.iff	0	8.944242	1.000006	5.725323	0.7138636	0	-0.7002845	0		$|
1492850	1223849	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2.000352	1	1.084392	0.4750296	0	0.8799698	0		$|
1492851	1223849	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2047.389	1	2046.542	0.9396463	0	-0.3421474	0		$|
1492852	1223849	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2047.468	0.9999933	1.190831	-0.3255517	0	0.9455243	0		$|
1492854	1223849	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	6.276415	0.9999866	5.553234	-0.7068556	0	0.707358	0		$|
1492856	1223849	object/tangible/furniture/modern/end_table_large_modern_style_01.iff	0	5.513574	1.000004	11.51681	0.7242871	0	-0.6894985	0		$|
1492857	1223849	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	4.072742	1.000002	11.20552	0.9457828	0	0.3247998	0		$|
1492858	1223849	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	7.270369	1.00001	11.44675	0.9457828	0	0.3247998	0		$|
1492859	1223849	object/tangible/furniture/modern/couch_modern_style_02.iff	0	7.668925	1.000005	2037.44	-0.3755609	0	0.9267977	0		$|
1492860	1223849	object/tangible/furniture/modern/end_table_large_modern_style_01.iff	0	9.068344	1.000013	2040.074	0.01499788	0	0.9998875	0		$|
1492861	1223849	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	8.663179	1.000011	2042	0.8803492	0	-0.4743262	0		$|
4235480	1223849	object/soundobject/soundobject_cantina_small.iff	0	2039.589	0.99999	0.752117	0	0	1	0		$|
1223850	1223845	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
1106005	1223850	object/tangible/gambling/slot/standard.iff	0	27.10223	1.283091	2046.145	-0.707106	0	0.7071075	0		$|
1106008	1223850	object/tangible/gambling/slot/standard.iff	0	14.27768	1.283091	6.320687	0.7071063	0	0.7071072	0		$|
1106009	1223850	object/tangible/gambling/slot/standard.iff	0	14.10646	1.283091	2041.711	0.7071065	0	0.707107	0		$|
1106010	1223850	object/tangible/gambling/wheel/roulette.iff	0	18.5391	1.283091	5.373863	0	0	1	0		$|
1491902	1223850	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	20.60455	1.307081	2041.772	0.6662763	0	0.745705	0		$|
1491903	1223850	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	23.0007	1.307081	2040.394	-0.02420099	0	0.9997071	0		$|
1491904	1223850	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	22.74572	1.307083	2044.369	0.9989877	0	0.04498397	0		$|
1491905	1223850	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	25.11682	1.307083	2042.736	0.707388	0	-0.7068254	0		$|
1491906	1223850	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_2.iff	0	23.02148	1.283091	2042.396	0.9996876	0	0.02499696	0		$|
1491907	1223850	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	18.97081	1.283096	0.04181361	0.8912073	0	-0.453596	0		$|
1491908	1223850	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	17.35255	1.283095	2046.726	0.9344077	0	0.3562055	0		$|
1491909	1223850	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	15.71544	1.283096	2047.953	0.8706843	0	0.4918422	0		$|
1491910	1223850	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	16.08863	1.283091	2044.897	0.3816623	0	0.9243018	0		$|
1491911	1223850	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	13.95154	1.307083	2038.91	0.9999875	0	0.004998805	0		$|
1491912	1223850	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_2.iff	0	14.06846	1.283091	2036.922	0.9998875	0	-0.01499996	0		$|
1491913	1223850	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	13.88798	1.307081	2034.928	0.0157951	0	0.9998752	0		$|
1491914	1223850	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	23.38284	1.283096	2046.994	0.02999552	0	0.99955	0		$|
1491915	1223850	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	23.48224	1.283095	0.9178665	0.9226899	0	-0.3855429	0		$|
1491916	1223850	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	24.34708	1.283096	2.048377	0.969944	0	-0.243328	0		$|
1491917	1223850	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	22.02235	1.283091	1.678806	0.9134139	0	0.4070319	0		$|
1491918	1223850	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	18.7662	1.283091	3.459144	-0.04498482	0	0.9989877	0		$|
1491920	1223850	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	16.39509	1.283091	5.091394	0.7068248	0	0.7073886	0		$|
1491921	1223850	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	20.90713	1.283092	6.056293	0.745705	0	-0.6662762	0		$|
1491922	1223850	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	18.51122	1.283092	7.433732	0.9997071	0	0.02420101	0		$|
1575662	1223850	object/static/item/item_glass_metal.iff	0	23.2688	1.283091	0.7917641	0	0	1	0		$|
1575663	1223850	object/static/item/item_glass_metal.iff	0	17.40089	1.283091	2046.952	0	0	1	0		$|
1575664	1223850	object/static/item/item_glass_metal.iff	0	22.74004	1.283091	2042.623	0	0	1	0		$|
1575665	1223850	object/static/item/item_glass_metal.iff	0	23.44951	1.283091	2042.512	0	0	1	0		$|
1575666	1223850	object/static/item/item_bottle_fat.iff	0	23.01114	1.995729	2042.098	0	0	1	0		$|
1575667	1223850	object/static/item/item_con_plate_s1_full.iff	0	23.6855	2.010414	1.020589	0	0	1	0		$|
1575668	1223850	object/static/item/item_tank_bubble.iff	0	17.33289	2.662383	11.45922	0.3522742	0	0.9358968	0		$|
1575670	1223850	object/static/item/item_music_microphone_s1.iff	0	22.3988	2.038147	2034.028	-0.3616154	0	0.9323274	0		$|
1575672	1223850	object/static/item/item_music_microphone_s1.iff	0	21.53769	2.038147	2032.046	-0.5396335	0	0.8419001	0		$|
1575673	1223850	object/static/item/item_music_microphone_s1.iff	0	24.36158	2.038147	2034.792	-0.1246764	0	0.9921975	0		$|
4235479	1223850	object/soundobject/soundobject_cantina_small.iff	0	18.87417	1.283091	2046.38	0	0	1	0		$|
1223851	1223845	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
1492863	1223851	object/tangible/furniture/all/frn_all_lamp_desk_s01.iff	0	2023.207	2.796265	5.713106	0	0	1	0		$|
1492864	1223851	object/tangible/furniture/all/frn_all_lamp_desk_s01.iff	0	2024.639	2.797893	6.402469	0.8912062	0	0.4535984	0		$|
1492865	1223851	object/tangible/furniture/all/frn_all_lamp_desk_s01.iff	0	2026.306	2.799129	8.740182	0.8912062	0	0.4535984	0		$|
1492866	1223851	object/tangible/furniture/all/frn_all_lamp_desk_s01.iff	0	2029.057	2.801517	12.5016	0.8912062	0	0.4535984	0		$|
1492867	1223851	object/static/structure/general/data_terminal_wall_s2.iff	0	2022.21	1.59873	8.704785	0.9044122	0	0.42666	0		$|
1492868	1223851	object/static/structure/general/data_terminal_free_s1.iff	0	2023.889	1.600001	10.80923	0.886627	0	0.4624853	0		$|
1492920	1223851	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2025.415	1.597702	2046.606	-0.1296341	0	0.9915619	0		$|
1492921	1223851	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2022.148	1.597544	2046.779	0.4528846	0	0.8915691	0		$|
1492922	1223851	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2022.278	1.580388	1.77239	0.576957	0	0.8167745	0		$|
1492923	1223851	object/tangible/furniture/modern/chest_modern_style_01.iff	0	2023.885	2.037986	2046.011	0	0	0.7071066	0.7071068		$|
1492924	1223851	object/tangible/furniture/modern/end_table_large_modern_style_01.iff	0	2021.857	1.596746	0.3570678	0.9999576	0	0.009203495	0		$|
1223852	1223845	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
1223853	1223845	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
1106014	1223853	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2042.909	1.600001	2035.213	-0.2354699	0	0.9718816	0		$|
1106015	1223853	object/tangible/gambling/table/table_base.iff	0	2041.902	1.600001	2036.937	0	0	1	0		$|
1106016	1223853	object/tangible/gambling/table/table_base.iff	0	2041.461	1.600001	2032.447	0	0	1	0		$|
1492885	1223853	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2043.06	1.600001	2032.152	-0.539633	0	0.8419003	0		$|
1492886	1223853	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	2042.938	1.600001	2033.189	0.9639825	0	0.2659655	0		$|
1492887	1223853	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	2043.285	1.600001	2036.018	0.9999911	0	0.0042064	0		$|
1492888	1223853	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2040.091	1.600001	2037.429	0.8779625	0	0.4787292	0		$|
1492889	1223853	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2040.148	1.600001	2031.136	0.2970392	0	0.9548653	0		$|
1492890	1223853	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2043.286	1.600001	2038.403	0.9648842	0	-0.2626751	0		$|
1492892	1223853	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2040.541	1.600001	2033.998	0.9888896	0	0.1486519	0		$|
1492893	1223853	object/tangible/furniture/modern/end_table_large_modern_style_01.iff	0	2041.593	1.600001	2038.879	0.7138656	0	-0.7002829	0		$|
1492894	1223853	object/tangible/furniture/modern/end_table_large_modern_style_01.iff	0	2041.715	1.600001	2031.011	0.7079504	0	0.7062621	0		$|
1492895	1223853	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	2041.724	1.600001	2028.985	-0.009204542	0	0.9999576	0		$|
1492896	1223853	object/tangible/furniture/modern/cabinet_modern_style_01.iff	0	2040.36	1.600001	2042.731	0.9999577	0	0.009204837	0		$|
1492897	1223853	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_03.iff	0	2041.446	1.600001	2034.852	0.9999911	0	0.004206031	0		$|
1223854	1223845	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
1493854	1223854	object/static/item/item_container_organic_food.iff	0	2028.03	1.600001	2034.55	0.7068425	0	0.707371	0		$|
1493855	1223854	object/static/item/item_container_organic_food.iff	0	2028.025	1.600001	2034.206	0.7103518	0	0.703847	0		$|
1493856	1223854	object/static/item/item_container_organic_food.iff	0	2028.012	1.600001	2033.872	0.7103518	0	0.7038469	0		$|
1493857	1223854	object/static/item/item_container_organic_food.iff	0	2028.004	1.600001	2033.529	0.7138605	0	0.7002881	0		$|
1493858	1223854	object/static/item/item_container_organic_food.iff	0	2028.438	1.600001	2033.168	0.9991679	0	0.04078699	0		$|
1493859	1223854	object/static/item/item_container_organic_food.iff	0	2028.096	1.600001	2033.145	0.9993593	0	0.03579302	0		$|
1493860	1223854	object/static/item/item_container_organic_food.iff	0	2028.504	1.600001	2034.422	0.7138622	0	0.7002863	0		$|
1493861	1223854	object/static/item/item_container_organic_food.iff	0	2028.493	1.600001	2034.079	0.7173531	0	0.6967098	0		$|
1493862	1223854	object/static/item/item_container_organic_food.iff	0	2028.473	1.600001	2033.745	0.7173531	0	0.6967098	0		$|
1493863	1223854	object/static/item/item_container_inorganic_water.iff	0	2028.741	1.600001	2030.782	0	0	1	0		$|
1493864	1223854	object/static/item/item_container_energy_gas.iff	0	2036.397	1.600001	2029.408	0	0	1	0		$|
1493865	1223854	object/static/item/item_container_energy_liquid.iff	0	2036.963	1.600001	2031.609	0	0	1	0		$|
1493866	1223854	object/static/item/item_container_energy_gas.iff	0	2035.066	1.600001	2029.796	-0.2133499	0	0.9769759	0		$|
1493867	1223854	object/static/item/item_container_energy_gas.iff	0	2036.839	1.600001	2030.658	0.67797	0	0.7350896	0		$|
1493868	1223854	object/static/item/item_container_energy_liquid.iff	0	2037.059	1.600001	2032.104	0.6779699	0	0.7350896	0		$|
1493869	1223854	object/static/item/item_container_energy_liquid.iff	0	2037.01	1.600001	2032.434	0.6779699	0	0.7350896	0		$|
1493870	1223854	object/static/item/item_container_energy_liquid.iff	0	2036.751	1.600001	2032.263	0.6779699	0	0.7350896	0		$|
